"Plot Title: Sheep Creek 2"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 10719013, SEN S/N: 10719013)","Coupler Detached (LGR S/N: 10719013)","Coupler Attached (LGR S/N: 10719013)","Stopped (LGR S/N: 10719013)","End Of File (LGR S/N: 10719013)"
2688,02/08/16 02:00:00 PM,39.690,,,,
2689,02/08/16 03:00:00 PM,41.137,,,,
2690,02/08/16 04:00:00 PM,41.925,,,,
2691,02/08/16 05:00:00 PM,42.386,,,,
2692,02/08/16 06:00:00 PM,42.294,,,,
2693,02/08/16 07:00:00 PM,42.017,,,,
2694,02/08/16 08:00:00 PM,41.925,,,,
2695,02/08/16 09:00:00 PM,41.787,,,,
2696,02/08/16 10:00:00 PM,41.554,,,,
2697,02/08/16 11:00:00 PM,41.322,,,,
2698,02/09/16 12:00:00 AM,40.951,,,,
2699,02/09/16 01:00:00 AM,40.719,,,,
2700,02/09/16 02:00:00 AM,40.579,,,,
2701,02/09/16 03:00:00 AM,40.251,,,,
2702,02/09/16 04:00:00 AM,39.924,,,,
2703,02/09/16 05:00:00 AM,39.502,,,,
2704,02/09/16 06:00:00 AM,39.124,,,,
2705,02/09/16 07:00:00 AM,38.795,,,,
2706,02/09/16 08:00:00 AM,38.464,,,,
2707,02/09/16 09:00:00 AM,38.273,,,,
2708,02/09/16 10:00:00 AM,38.889,,,,
2709,02/09/16 11:00:00 AM,40.111,,,,
2710,02/09/16 12:00:00 PM,41.878,,,,
2711,02/09/16 01:00:00 PM,43.716,,,,
2712,02/09/16 02:00:00 PM,45.534,,,,
2713,02/09/16 03:00:00 PM,46.886,,,,
2714,02/09/16 04:00:00 PM,47.602,,,,
2715,02/09/16 05:00:00 PM,47.422,,,,
2716,02/09/16 06:00:00 PM,46.256,,,,
2717,02/09/16 07:00:00 PM,45.036,,,,
2718,02/09/16 08:00:00 PM,44.355,,,,
2719,02/09/16 09:00:00 PM,43.945,,,,
2720,02/09/16 10:00:00 PM,43.579,,,,
2721,02/09/16 11:00:00 PM,43.306,,,,
2722,02/10/16 12:00:00 AM,43.030,,,,
2723,02/10/16 01:00:00 AM,42.800,,,,
2724,02/10/16 02:00:00 AM,42.386,,,,
2725,02/10/16 03:00:00 AM,42.017,,,,
2726,02/10/16 04:00:00 AM,41.601,,,,
2727,02/10/16 05:00:00 AM,41.137,,,,
2728,02/10/16 06:00:00 AM,40.719,,,,
2729,02/10/16 07:00:00 AM,40.345,,,,
2730,02/10/16 08:00:00 AM,40.017,,,,
2731,02/10/16 09:00:00 AM,39.783,,,,
2732,02/10/16 10:00:00 AM,40.392,,,,
2733,02/10/16 11:00:00 AM,41.554,,,,
2734,02/10/16 12:00:00 PM,43.351,,,,
2735,02/10/16 01:00:00 PM,45.354,,,,
2736,02/10/16 02:00:00 PM,47.109,,,,
2737,02/10/16 03:00:00 PM,48.583,,,,
2738,02/10/16 04:00:00 PM,49.161,,,,
2739,02/10/16 05:00:00 PM,49.161,,,,
2740,02/10/16 06:00:00 PM,48.182,,,,
2741,02/10/16 07:00:00 PM,47.199,,,,
2742,02/10/16 08:00:00 PM,46.301,,,,
2743,02/10/16 09:00:00 PM,45.761,,,,
2744,02/10/16 10:00:00 PM,45.307,,,,
2745,02/10/16 11:00:00 PM,44.946,,,,
2746,02/11/16 12:00:00 AM,44.582,,,,
2747,02/11/16 01:00:00 AM,44.127,,,,
2748,02/11/16 02:00:00 AM,43.671,,,,
2749,02/11/16 03:00:00 AM,43.030,,,,
2750,02/11/16 04:00:00 AM,42.294,,,,
2751,02/11/16 05:00:00 AM,41.693,,,,
2752,02/11/16 06:00:00 AM,41.277,,,,
2753,02/11/16 07:00:00 AM,41.090,,,,
2754,02/11/16 08:00:00 AM,40.998,,,,
2755,02/11/16 09:00:00 AM,40.905,,,,
2756,02/11/16 10:00:00 AM,41.508,,,,
2757,02/11/16 11:00:00 AM,42.247,,,,
2758,02/11/16 12:00:00 PM,43.945,,,,
2759,02/11/16 01:00:00 PM,45.579,,,,
2760,02/11/16 02:00:00 PM,47.019,,,,
2761,02/11/16 03:00:00 PM,48.094,,,,
2762,02/11/16 04:00:00 PM,48.583,,,,
2763,02/11/16 05:00:00 PM,48.450,,,,
2764,02/11/16 06:00:00 PM,47.557,,,,
2765,02/11/16 07:00:00 PM,46.751,,,,
2766,02/11/16 08:00:00 PM,45.986,,,,
2767,02/11/16 09:00:00 PM,45.307,,,,
2768,02/11/16 10:00:00 PM,44.856,,,,
2769,02/11/16 11:00:00 PM,44.492,,,,
2770,02/12/16 12:00:00 AM,44.082,,,,
2771,02/12/16 01:00:00 AM,43.763,,,,
2772,02/12/16 02:00:00 AM,43.351,,,,
2773,02/12/16 03:00:00 AM,42.984,,,,
2774,02/12/16 04:00:00 AM,42.525,,,,
2775,02/12/16 05:00:00 AM,42.017,,,,
2776,02/12/16 06:00:00 AM,41.369,,,,
2777,02/12/16 07:00:00 AM,41.090,,,,
2778,02/12/16 08:00:00 AM,40.858,,,,
2779,02/12/16 09:00:00 AM,40.905,,,,
2780,02/12/16 10:00:00 AM,41.369,,,,
2781,02/12/16 11:00:00 AM,42.017,,,,
2782,02/12/16 12:00:00 PM,43.306,,,,
2783,02/12/16 01:00:00 PM,45.262,,,,
2784,02/12/16 02:00:00 PM,46.841,,,,
2785,02/12/16 03:00:00 PM,48.272,,,,
2786,02/12/16 04:00:00 PM,49.073,,,,
2787,02/12/16 05:00:00 PM,48.895,,,,
2788,02/12/16 06:00:00 PM,47.691,,,,
2789,02/12/16 07:00:00 PM,46.481,,,,
2790,02/12/16 08:00:00 PM,45.579,,,,
2791,02/12/16 09:00:00 PM,44.856,,,,
2792,02/12/16 10:00:00 PM,44.310,,,,
2793,02/12/16 11:00:00 PM,43.763,,,,
2794,02/13/16 12:00:00 AM,43.351,,,,
2795,02/13/16 01:00:00 AM,42.984,,,,
2796,02/13/16 02:00:00 AM,42.663,,,,
2797,02/13/16 03:00:00 AM,42.386,,,,
2798,02/13/16 04:00:00 AM,42.109,,,,
2799,02/13/16 05:00:00 AM,41.925,,,,
2800,02/13/16 06:00:00 AM,41.787,,,,
2801,02/13/16 07:00:00 AM,41.508,,,,
2802,02/13/16 08:00:00 AM,41.322,,,,
2803,02/13/16 09:00:00 AM,41.277,,,,
2804,02/13/16 10:00:00 AM,41.369,,,,
2805,02/13/16 11:00:00 AM,41.787,,,,
2806,02/13/16 12:00:00 PM,42.478,,,,
2807,02/13/16 01:00:00 PM,44.310,,,,
2808,02/13/16 02:00:00 PM,46.076,,,,
2809,02/13/16 03:00:00 PM,47.334,,,,
2810,02/13/16 04:00:00 PM,48.049,,,,
2811,02/13/16 05:00:00 PM,48.360,,,,
2812,02/13/16 06:00:00 PM,47.647,,,,
2813,02/13/16 07:00:00 PM,46.526,,,,
2814,02/13/16 08:00:00 PM,45.127,,,,
2815,02/13/16 09:00:00 PM,44.218,,,,
2816,02/13/16 10:00:00 PM,43.579,,,,
2817,02/13/16 11:00:00 PM,42.984,,,,
2818,02/14/16 12:00:00 AM,42.386,,,,
2819,02/14/16 01:00:00 AM,41.648,,,,
2820,02/14/16 02:00:00 AM,41.043,,,,
2821,02/14/16 03:00:00 AM,40.764,,,,
2822,02/14/16 04:00:00 AM,40.392,,,,
2823,02/14/16 05:00:00 AM,39.877,,,,
2824,02/14/16 06:00:00 AM,39.502,,,,
2825,02/14/16 07:00:00 AM,39.124,,,,
2826,02/14/16 08:00:00 AM,38.748,,,,
2827,02/14/16 09:00:00 AM,38.653,,,,
2828,02/14/16 10:00:00 AM,39.031,,,,
2829,02/14/16 11:00:00 AM,40.298,,,,
2830,02/14/16 12:00:00 PM,41.832,,,,
2831,02/14/16 01:00:00 PM,43.579,,,,
2832,02/14/16 02:00:00 PM,45.354,,,,
2833,02/14/16 03:00:00 PM,45.624,,,,
2834,02/14/16 04:00:00 PM,45.579,,,,
2835,02/14/16 05:00:00 PM,45.534,,,,
2836,02/14/16 06:00:00 PM,45.082,,,,
2837,02/14/16 07:00:00 PM,44.355,,,,
2838,02/14/16 08:00:00 PM,43.763,,,,
2839,02/14/16 09:00:00 PM,43.396,,,,
2840,02/14/16 10:00:00 PM,42.847,,,,
2841,02/14/16 11:00:00 PM,42.341,,,,
2842,02/15/16 12:00:00 AM,41.787,,,,
2843,02/15/16 01:00:00 AM,41.369,,,,
2844,02/15/16 02:00:00 AM,40.905,,,,
2845,02/15/16 03:00:00 AM,40.485,,,,
2846,02/15/16 04:00:00 AM,40.111,,,,
2847,02/15/16 05:00:00 AM,39.736,,,,
2848,02/15/16 06:00:00 AM,39.407,,,,
2849,02/15/16 07:00:00 AM,39.124,,,,
2850,02/15/16 08:00:00 AM,39.124,,,,
2851,02/15/16 09:00:00 AM,39.220,,,,
2852,02/15/16 10:00:00 AM,39.643,,,,
2853,02/15/16 11:00:00 AM,40.579,,,,
2854,02/15/16 12:00:00 PM,41.693,,,,
2855,02/15/16 01:00:00 PM,43.808,,,,
2856,02/15/16 02:00:00 PM,45.851,,,,
2857,02/15/16 03:00:00 PM,47.289,,,,
2858,02/15/16 04:00:00 PM,47.826,,,,
2859,02/15/16 05:00:00 PM,47.691,,,,
2860,02/15/16 06:00:00 PM,47.422,,,,
2861,02/15/16 07:00:00 PM,47.154,,,,
2862,02/15/16 08:00:00 PM,46.616,,,,
2863,02/15/16 09:00:00 PM,45.986,,,,
2864,02/15/16 10:00:00 PM,45.489,,,,
2865,02/15/16 11:00:00 PM,44.582,,,,
2866,02/16/16 12:00:00 AM,43.624,,,,
2867,02/16/16 01:00:00 AM,42.939,,,,
2868,02/16/16 02:00:00 AM,42.525,,,,
2869,02/16/16 03:00:00 AM,42.386,,,,
2870,02/16/16 04:00:00 AM,42.064,,,,
2871,02/16/16 05:00:00 AM,41.740,,,,
2872,02/16/16 06:00:00 AM,41.554,,,,
2873,02/16/16 07:00:00 AM,41.508,,,,
2874,02/16/16 08:00:00 AM,41.508,,,,
2875,02/16/16 09:00:00 AM,41.554,,,,
2876,02/16/16 10:00:00 AM,41.787,,,,
2877,02/16/16 11:00:00 AM,42.294,,,,
2878,02/16/16 12:00:00 PM,42.939,,,,
2879,02/16/16 01:00:00 PM,43.990,,,,
2880,02/16/16 02:00:00 PM,45.399,,,,
2881,02/16/16 03:00:00 PM,47.244,,,,
2882,02/16/16 04:00:00 PM,48.227,,,,
2883,02/16/16 05:00:00 PM,48.450,,,,
2884,02/16/16 06:00:00 PM,47.959,,,,
2885,02/16/16 07:00:00 PM,47.467,,,,
2886,02/16/16 08:00:00 PM,46.931,,,,
2887,02/16/16 09:00:00 PM,46.526,,,,
2888,02/16/16 10:00:00 PM,46.166,,,,
2889,02/16/16 11:00:00 PM,45.761,,,,
2890,02/17/16 12:00:00 AM,45.399,,,,
2891,02/17/16 01:00:00 AM,44.946,,,,
2892,02/17/16 02:00:00 AM,44.400,,,,
2893,02/17/16 03:00:00 AM,43.671,,,,
2894,02/17/16 04:00:00 AM,42.892,,,,
2895,02/17/16 05:00:00 AM,42.156,,,,
2896,02/17/16 06:00:00 AM,41.463,,,,
2897,02/17/16 07:00:00 AM,40.811,,,,
2898,02/17/16 08:00:00 AM,40.251,,,,
2899,02/17/16 09:00:00 AM,40.111,,,,
2900,02/17/16 10:00:00 AM,40.811,,,,
2901,02/17/16 11:00:00 AM,41.970,,,,
2902,02/17/16 12:00:00 PM,43.122,,,,
2903,02/17/16 01:00:00 PM,44.037,,,,
2904,02/17/16 02:00:00 PM,45.127,,,,
2905,02/17/16 03:00:00 PM,46.571,,,,
2906,02/17/16 04:00:00 PM,47.289,,,,
2907,02/17/16 05:00:00 PM,47.691,,,,
2908,02/17/16 06:00:00 PM,47.781,,,,
2909,02/17/16 07:00:00 PM,47.602,,,,
2910,02/17/16 08:00:00 PM,47.377,,,,
2911,02/17/16 09:00:00 PM,47.154,,,,
2912,02/17/16 10:00:00 PM,47.019,,,,
2913,02/17/16 11:00:00 PM,46.841,,,,
2914,02/18/16 12:00:00 AM,46.616,,,,
2915,02/18/16 01:00:00 AM,46.346,,,,
2916,02/18/16 02:00:00 AM,46.076,,,,
2917,02/18/16 03:00:00 AM,45.851,,,,
2918,02/18/16 04:00:00 AM,45.534,,,,
2919,02/18/16 05:00:00 AM,45.127,,,,
2920,02/18/16 06:00:00 AM,44.856,,,,
2921,02/18/16 07:00:00 AM,44.400,,,,
2922,02/18/16 08:00:00 AM,43.853,,,,
2923,02/18/16 09:00:00 AM,43.624,,,,
2924,02/18/16 10:00:00 AM,44.263,,,,
2925,02/18/16 11:00:00 AM,45.669,,,,
2926,02/18/16 12:00:00 PM,47.244,,,,
2927,02/18/16 01:00:00 PM,48.938,,,,
2928,02/18/16 02:00:00 PM,49.428,,,,
2929,02/18/16 03:00:00 PM,50.488,,,,
2930,02/18/16 04:00:00 PM,51.809,,,,
2931,02/18/16 05:00:00 PM,52.291,,,,
2932,02/18/16 06:00:00 PM,51.678,,,,
2933,02/18/16 07:00:00 PM,50.886,,,,
2934,02/18/16 08:00:00 PM,50.135,,,,
2935,02/18/16 09:00:00 PM,49.428,,,,
2936,02/18/16 10:00:00 PM,48.493,,,,
2937,02/18/16 11:00:00 PM,47.467,,,,
2938,02/19/16 12:00:00 AM,46.211,,,,
2939,02/19/16 01:00:00 AM,44.856,,,,
2940,02/19/16 02:00:00 AM,43.763,,,,
2941,02/19/16 03:00:00 AM,42.892,,,,
2942,02/19/16 04:00:00 AM,42.109,,,,
2943,02/19/16 05:00:00 AM,41.230,,,,
2944,02/19/16 06:00:00 AM,40.438,,,,
2945,02/19/16 07:00:00 AM,39.877,,,,
2946,02/19/16 08:00:00 AM,39.313,,,,
2947,02/19/16 09:00:00 AM,38.937,,,,
2948,02/19/16 10:00:00 AM,39.502,,,,
2949,02/19/16 11:00:00 AM,40.626,,,,
2950,02/19/16 12:00:00 PM,42.294,,,,
2951,02/19/16 01:00:00 PM,44.127,,,,
2952,02/19/16 02:00:00 PM,45.986,,,,
2953,02/19/16 03:00:00 PM,47.602,,,,
2954,02/19/16 04:00:00 PM,48.717,,,,
2955,02/19/16 05:00:00 PM,48.672,,,,
2956,02/19/16 06:00:00 PM,48.049,,,,
2957,02/19/16 07:00:00 PM,47.422,,,,
2958,02/19/16 08:00:00 PM,47.064,,,,
2959,02/19/16 09:00:00 PM,46.751,,,,
2960,02/19/16 10:00:00 PM,46.436,,,,
2961,02/19/16 11:00:00 PM,46.076,,,,
2962,02/20/16 12:00:00 AM,45.851,,,,
2963,02/20/16 01:00:00 AM,45.217,,,,
2964,02/20/16 02:00:00 AM,44.537,,,,
2965,02/20/16 03:00:00 AM,43.853,,,,
2966,02/20/16 04:00:00 AM,43.396,,,,
2967,02/20/16 05:00:00 AM,42.939,,,,
2968,02/20/16 06:00:00 AM,42.341,,,,
2969,02/20/16 07:00:00 AM,41.832,,,,
2970,02/20/16 08:00:00 AM,41.463,,,,
2971,02/20/16 09:00:00 AM,41.463,,,,
2972,02/20/16 10:00:00 AM,41.970,,,,
2973,02/20/16 11:00:00 AM,42.984,,,,
2974,02/20/16 12:00:00 PM,44.355,,,,
2975,02/20/16 01:00:00 PM,45.217,,,,
2976,02/20/16 02:00:00 PM,45.714,,,,
2977,02/20/16 03:00:00 PM,46.031,,,,
2978,02/20/16 04:00:00 PM,46.256,,,,
2979,02/20/16 05:00:00 PM,46.526,,,,
2980,02/20/16 06:00:00 PM,46.121,,,,
2981,02/20/16 07:00:00 PM,45.579,,,,
2982,02/20/16 08:00:00 PM,44.674,,,,
2983,02/20/16 09:00:00 PM,44.173,,,,
2984,02/20/16 10:00:00 PM,43.579,,,,
2985,02/20/16 11:00:00 PM,42.939,,,,
2986,02/21/16 12:00:00 AM,42.156,,,,
2987,02/21/16 01:00:00 AM,41.369,,,,
2988,02/21/16 02:00:00 AM,41.043,,,,
2989,02/21/16 03:00:00 AM,40.532,,,,
2990,02/21/16 04:00:00 AM,40.017,,,,
2991,02/21/16 05:00:00 AM,39.549,,,,
2992,02/21/16 06:00:00 AM,39.031,,,,
2993,02/21/16 07:00:00 AM,38.557,,,,
2994,02/21/16 08:00:00 AM,38.368,,,,
2995,02/21/16 09:00:00 AM,38.368,,,,
2996,02/21/16 10:00:00 AM,39.124,,,,
2997,02/21/16 11:00:00 AM,40.158,,,,
2998,02/21/16 12:00:00 PM,41.740,,,,
2999,02/21/16 01:00:00 PM,43.624,,,,
3000,02/21/16 02:00:00 PM,45.307,,,,
3001,02/21/16 03:00:00 PM,46.076,,,,
3002,02/21/16 04:00:00 PM,46.706,,,,
3003,02/21/16 05:00:00 PM,47.064,,,,
3004,02/21/16 06:00:00 PM,47.019,,,,
3005,02/21/16 07:00:00 PM,46.571,,,,
3006,02/21/16 08:00:00 PM,45.806,,,,
3007,02/21/16 09:00:00 PM,45.082,,,,
3008,02/21/16 10:00:00 PM,44.355,,,,
3009,02/21/16 11:00:00 PM,43.716,,,,
3010,02/22/16 12:00:00 AM,43.075,,,,
3011,02/22/16 01:00:00 AM,42.433,,,,
3012,02/22/16 02:00:00 AM,41.601,,,,
3013,02/22/16 03:00:00 AM,40.719,,,,
3014,02/22/16 04:00:00 AM,39.924,,,,
3015,02/22/16 05:00:00 AM,39.313,,,,
3016,02/22/16 06:00:00 AM,38.842,,,,
3017,02/22/16 07:00:00 AM,38.368,,,,
3018,02/22/16 08:00:00 AM,37.893,,,,
3019,02/22/16 09:00:00 AM,37.702,,,,
3020,02/22/16 10:00:00 AM,38.226,,,,
3021,02/22/16 11:00:00 AM,39.830,,,,
3022,02/22/16 12:00:00 PM,41.601,,,,
3023,02/22/16 01:00:00 PM,43.534,,,,
3024,02/22/16 02:00:00 PM,45.307,,,,
3025,02/22/16 03:00:00 PM,46.661,,,,
3026,02/22/16 04:00:00 PM,47.289,,,,
3027,02/22/16 05:00:00 PM,47.199,,,,
3028,02/22/16 06:00:00 PM,46.481,,,,
3029,02/22/16 07:00:00 PM,45.714,,,,
3030,02/22/16 08:00:00 PM,44.901,,,,
3031,02/22/16 09:00:00 PM,44.173,,,,
3032,02/22/16 10:00:00 PM,43.579,,,,
3033,02/22/16 11:00:00 PM,42.847,,,,
3034,02/23/16 12:00:00 AM,42.247,,,,
3035,02/23/16 01:00:00 AM,41.740,,,,
3036,02/23/16 02:00:00 AM,41.184,,,,
3037,02/23/16 03:00:00 AM,40.532,,,,
3038,02/23/16 04:00:00 AM,39.736,,,,
3039,02/23/16 05:00:00 AM,39.078,,,,
3040,02/23/16 06:00:00 AM,38.273,,,,
3041,02/23/16 07:00:00 AM,37.656,,,,
3042,02/23/16 08:00:00 AM,37.225,,,,
3043,02/23/16 09:00:00 AM,37.035,,,,
3044,02/23/16 10:00:00 AM,37.321,,,,
3045,02/23/16 11:00:00 AM,38.322,,,,
3046,02/23/16 12:00:00 PM,39.783,,,,
3047,02/23/16 01:00:00 PM,41.463,,,,
3048,02/23/16 02:00:00 PM,43.030,,,,
3049,02/23/16 03:00:00 PM,44.263,,,,
3050,02/23/16 04:00:00 PM,45.036,,,,
3051,02/23/16 05:00:00 PM,45.172,,,,
3052,02/23/16 06:00:00 PM,44.218,,,,
3053,02/23/16 07:00:00 PM,43.579,,,,
3054,02/23/16 08:00:00 PM,42.984,,,,
3055,02/23/16 09:00:00 PM,42.525,,,,
3056,02/23/16 10:00:00 PM,42.017,,,,
3057,02/23/16 11:00:00 PM,41.463,,,,
3058,02/24/16 12:00:00 AM,40.626,,,,
3059,02/24/16 01:00:00 AM,39.830,,,,
3060,02/24/16 02:00:00 AM,39.031,,,,
3061,02/24/16 03:00:00 AM,38.415,,,,
3062,02/24/16 04:00:00 AM,37.846,,,,
3063,02/24/16 05:00:00 AM,37.274,,,,
3064,02/24/16 06:00:00 AM,36.986,,,,
3065,02/24/16 07:00:00 AM,36.747,,,,
3066,02/24/16 08:00:00 AM,36.459,,,,
3067,02/24/16 09:00:00 AM,36.217,,,,
3068,02/24/16 10:00:00 AM,36.842,,,,
3069,02/24/16 11:00:00 AM,37.942,,,,
3070,02/24/16 12:00:00 PM,39.502,,,,
3071,02/24/16 01:00:00 PM,41.230,,,,
3072,02/24/16 02:00:00 PM,42.847,,,,
3073,02/24/16 03:00:00 PM,43.900,,,,
3074,02/24/16 04:00:00 PM,44.582,,,,
3075,02/24/16 05:00:00 PM,44.400,,,,
3076,02/24/16 06:00:00 PM,43.214,,,,
3077,02/24/16 07:00:00 PM,41.925,,,,
3078,02/24/16 08:00:00 PM,41.137,,,,
3079,02/24/16 09:00:00 PM,40.532,,,,
3080,02/24/16 10:00:00 PM,39.970,,,,
3081,02/24/16 11:00:00 PM,39.360,,,,
3082,02/25/16 12:00:00 AM,38.700,,,,
3083,02/25/16 01:00:00 AM,38.037,,,,
3084,02/25/16 02:00:00 AM,37.321,,,,
3085,02/25/16 03:00:00 AM,36.554,,,,
3086,02/25/16 04:00:00 AM,36.025,,,,
3087,02/25/16 05:00:00 AM,35.685,,,,
3088,02/25/16 06:00:00 AM,35.395,,,,
3089,02/25/16 07:00:00 AM,35.103,,,,
3090,02/25/16 08:00:00 AM,34.907,,,,
3091,02/25/16 09:00:00 AM,34.957,,,,
3092,02/25/16 10:00:00 AM,35.879,,,,
3093,02/25/16 11:00:00 AM,37.416,,,,
3094,02/25/16 12:00:00 PM,39.360,,,,
3095,02/25/16 01:00:00 PM,41.508,,,,
3096,02/25/16 02:00:00 PM,43.579,,,,
3097,02/25/16 03:00:00 PM,45.307,,,,
3098,02/25/16 04:00:00 PM,46.571,,,,
3099,02/25/16 05:00:00 PM,47.199,,,,
3100,02/25/16 06:00:00 PM,46.931,,,,
3101,02/25/16 07:00:00 PM,46.346,,,,
3102,02/25/16 08:00:00 PM,45.806,,,,
3103,02/25/16 09:00:00 PM,45.172,,,,
3104,02/25/16 10:00:00 PM,44.856,,,,
3105,02/25/16 11:00:00 PM,44.218,,,,
3106,02/26/16 12:00:00 AM,43.396,,,,
3107,02/26/16 01:00:00 AM,42.616,,,,
3108,02/26/16 02:00:00 AM,41.787,,,,
3109,02/26/16 03:00:00 AM,41.277,,,,
3110,02/26/16 04:00:00 AM,40.672,,,,
3111,02/26/16 05:00:00 AM,40.158,,,,
3112,02/26/16 06:00:00 AM,39.690,,,,
3113,02/26/16 07:00:00 AM,39.267,,,,
3114,02/26/16 08:00:00 AM,38.889,,,,
3115,02/26/16 09:00:00 AM,38.842,,,,
3116,02/26/16 10:00:00 AM,39.643,,,,
3117,02/26/16 11:00:00 AM,41.184,,,,
3118,02/26/16 12:00:00 PM,43.259,,,,
3119,02/26/16 01:00:00 PM,45.579,,,,
3120,02/26/16 02:00:00 PM,47.781,,,,
3121,02/26/16 03:00:00 PM,49.649,,,,
3122,02/26/16 04:00:00 PM,50.886,,,,
3123,02/26/16 05:00:00 PM,51.458,,,,
3124,02/26/16 06:00:00 PM,50.929,,,,
3125,02/26/16 07:00:00 PM,50.180,,,,
3126,02/26/16 08:00:00 PM,49.471,,,,
3127,02/26/16 09:00:00 PM,48.895,,,,
3128,02/26/16 10:00:00 PM,48.360,,,,
3129,02/26/16 11:00:00 PM,47.647,,,,
3130,02/27/16 12:00:00 AM,46.841,,,,
3131,02/27/16 01:00:00 AM,45.851,,,,
3132,02/27/16 02:00:00 AM,44.764,,,,
3133,02/27/16 03:00:00 AM,43.624,,,,
3134,02/27/16 04:00:00 AM,42.525,,,,
3135,02/27/16 05:00:00 AM,41.693,,,,
3136,02/27/16 06:00:00 AM,41.277,,,,
3137,02/27/16 07:00:00 AM,40.905,,,,
3138,02/27/16 08:00:00 AM,40.485,,,,
3139,02/27/16 09:00:00 AM,40.438,,,,
3140,02/27/16 10:00:00 AM,41.463,,,,
3141,02/27/16 11:00:00 AM,43.167,,,,
3142,02/27/16 12:00:00 PM,45.399,,,,
3143,02/27/16 01:00:00 PM,47.244,,,,
3144,02/27/16 02:00:00 PM,48.450,,,,
3145,02/27/16 03:00:00 PM,49.073,,,,
3146,02/27/16 04:00:00 PM,49.249,,,,
3147,02/27/16 05:00:00 PM,49.471,,,,
3148,02/27/16 06:00:00 PM,49.649,,,,
3149,02/27/16 07:00:00 PM,49.249,,,,
3150,02/27/16 08:00:00 PM,48.717,,,,
3151,02/27/16 09:00:00 PM,48.405,,,,
3152,02/27/16 10:00:00 PM,48.004,,,,
3153,02/27/16 11:00:00 PM,47.467,,,,
3154,02/28/16 12:00:00 AM,46.841,,,,
3155,02/28/16 01:00:00 AM,45.851,,,,
3156,02/28/16 02:00:00 AM,45.082,,,,
3157,02/28/16 03:00:00 AM,44.445,,,,
3158,02/28/16 04:00:00 AM,43.763,,,,
3159,02/28/16 05:00:00 AM,43.075,,,,
3160,02/28/16 06:00:00 AM,42.525,,,,
3161,02/28/16 07:00:00 AM,42.156,,,,
3162,02/28/16 08:00:00 AM,41.554,,,,
3163,02/28/16 09:00:00 AM,41.230,,,,
3164,02/28/16 10:00:00 AM,41.693,,,,
3165,02/28/16 11:00:00 AM,43.030,,,,
3166,02/28/16 12:00:00 PM,44.809,,,,
3167,02/28/16 01:00:00 PM,46.796,,,,
3168,02/28/16 02:00:00 PM,48.672,,,,
3169,02/28/16 03:00:00 PM,50.400,,,,
3170,02/28/16 04:00:00 PM,51.544,,,,
3171,02/28/16 05:00:00 PM,51.984,,,,
3172,02/28/16 06:00:00 PM,51.370,,,,
3173,02/28/16 07:00:00 PM,50.576,,,,
3174,02/28/16 08:00:00 PM,49.737,,,,
3175,02/28/16 09:00:00 PM,49.073,,,,
3176,02/28/16 10:00:00 PM,48.493,,,,
3177,02/28/16 11:00:00 PM,47.959,,,,
3178,02/29/16 12:00:00 AM,47.422,,,,
3179,02/29/16 01:00:00 AM,46.931,,,,
3180,02/29/16 02:00:00 AM,46.301,,,,
3181,02/29/16 03:00:00 AM,45.444,,,,
3182,02/29/16 04:00:00 AM,44.764,,,,
3183,02/29/16 05:00:00 AM,44.218,,,,
3184,02/29/16 06:00:00 AM,43.900,,,,
3185,02/29/16 07:00:00 AM,43.579,,,,
3186,02/29/16 08:00:00 AM,43.396,,,,
3187,02/29/16 09:00:00 AM,43.443,,,,
3188,02/29/16 10:00:00 AM,43.853,,,,
3189,02/29/16 11:00:00 AM,44.310,,,,
3190,02/29/16 12:00:00 PM,44.764,,,,
3191,02/29/16 01:00:00 PM,45.579,,,,
3192,02/29/16 02:00:00 PM,46.121,,,,
3193,02/29/16 03:00:00 PM,45.851,,,,
3194,02/29/16 04:00:00 PM,45.896,,,,
3195,02/29/16 05:00:00 PM,44.400,,,,
3196,02/29/16 06:00:00 PM,44.537,,,,
3197,02/29/16 07:00:00 PM,44.492,,,,
3198,02/29/16 08:00:00 PM,44.218,,,,
3199,02/29/16 09:00:00 PM,43.716,,,,
3200,02/29/16 10:00:00 PM,43.122,,,,
3201,02/29/16 11:00:00 PM,42.478,,,,
3202,03/01/16 12:00:00 AM,41.878,,,,
3203,03/01/16 01:00:00 AM,41.322,,,,
3204,03/01/16 02:00:00 AM,40.719,,,,
3205,03/01/16 03:00:00 AM,40.158,,,,
3206,03/01/16 04:00:00 AM,39.643,,,,
3207,03/01/16 05:00:00 AM,39.173,,,,
3208,03/01/16 06:00:00 AM,38.748,,,,
3209,03/01/16 07:00:00 AM,38.368,,,,
3210,03/01/16 08:00:00 AM,38.084,,,,
3211,03/01/16 09:00:00 AM,38.084,,,,
3212,03/01/16 10:00:00 AM,38.937,,,,
3213,03/01/16 11:00:00 AM,40.579,,,,
3214,03/01/16 12:00:00 PM,42.708,,,,
3215,03/01/16 01:00:00 PM,44.856,,,,
3216,03/01/16 02:00:00 PM,46.526,,,,
3217,03/01/16 03:00:00 PM,48.182,,,,
3218,03/01/16 04:00:00 PM,49.338,,,,
3219,03/01/16 05:00:00 PM,49.782,,,,
