"Plot Title: SheepCreek 1"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 10719010, SEN S/N: 10719010)","Coupler Detached (LGR S/N: 10719010)","Coupler Attached (LGR S/N: 10719010)","Stopped (LGR S/N: 10719010)","End Of File (LGR S/N: 10719010)"
1419,12/17/15 04:00:00 PM,47.959,,,,
1420,12/17/15 05:00:00 PM,47.736,,,,
1421,12/17/15 06:00:00 PM,47.377,,,,
1422,12/17/15 07:00:00 PM,47.019,,,,
1423,12/17/15 08:00:00 PM,46.571,,,,
1424,12/17/15 09:00:00 PM,46.031,,,,
1425,12/17/15 10:00:00 PM,45.579,,,,
1426,12/17/15 11:00:00 PM,45.082,,,,
1427,12/18/15 12:00:00 AM,44.719,,,,
1428,12/18/15 01:00:00 AM,44.445,,,,
1429,12/18/15 02:00:00 AM,44.263,,,,
1430,12/18/15 03:00:00 AM,44.127,,,,
1431,12/18/15 04:00:00 AM,44.037,,,,
1432,12/18/15 05:00:00 AM,44.037,,,,
1433,12/18/15 06:00:00 AM,44.082,,,,
1434,12/18/15 07:00:00 AM,44.082,,,,
1435,12/18/15 08:00:00 AM,44.173,,,,
1436,12/18/15 09:00:00 AM,44.355,,,,
1437,12/18/15 10:00:00 AM,44.674,,,,
1438,12/18/15 11:00:00 AM,45.307,,,,
1439,12/18/15 12:00:00 PM,46.121,,,,
1440,12/18/15 01:00:00 PM,47.109,,,,
1441,12/18/15 02:00:00 PM,47.826,,,,
1442,12/18/15 03:00:00 PM,48.405,,,,
1443,12/18/15 04:00:00 PM,48.983,,,,
1444,12/18/15 05:00:00 PM,49.073,,,,
1445,12/18/15 06:00:00 PM,48.938,,,,
1446,12/18/15 07:00:00 PM,48.805,,,,
1447,12/18/15 08:00:00 PM,48.628,,,,
1448,12/18/15 09:00:00 PM,48.450,,,,
1449,12/18/15 10:00:00 PM,48.272,,,,
1450,12/18/15 11:00:00 PM,47.289,,,,
1451,12/19/15 12:00:00 AM,46.166,,,,
1452,12/19/15 01:00:00 AM,46.391,,,,
1453,12/19/15 02:00:00 AM,46.886,,,,
1454,12/19/15 03:00:00 AM,47.109,,,,
1455,12/19/15 04:00:00 AM,47.109,,,,
1456,12/19/15 05:00:00 AM,46.974,,,,
1457,12/19/15 06:00:00 AM,46.841,,,,
1458,12/19/15 07:00:00 AM,46.616,,,,
1459,12/19/15 08:00:00 AM,46.481,,,,
1460,12/19/15 09:00:00 AM,46.346,,,,
1461,12/19/15 10:00:00 AM,46.526,,,,
1462,12/19/15 11:00:00 AM,47.154,,,,
1463,12/19/15 12:00:00 PM,48.094,,,,
1464,12/19/15 01:00:00 PM,48.938,,,,
1465,12/19/15 02:00:00 PM,49.737,,,,
1466,12/19/15 03:00:00 PM,50.445,,,,
1467,12/19/15 04:00:00 PM,50.752,,,,
1468,12/19/15 05:00:00 PM,50.576,,,,
1469,12/19/15 06:00:00 PM,50.268,,,,
1470,12/19/15 07:00:00 PM,49.959,,,,
1471,12/19/15 08:00:00 PM,49.649,,,,
1472,12/19/15 09:00:00 PM,49.294,,,,
1473,12/19/15 10:00:00 PM,48.983,,,,
1474,12/19/15 11:00:00 PM,48.672,,,,
1475,12/20/15 12:00:00 AM,48.493,,,,
1476,12/20/15 01:00:00 AM,48.360,,,,
1477,12/20/15 02:00:00 AM,48.182,,,,
1478,12/20/15 03:00:00 AM,48.049,,,,
1479,12/20/15 04:00:00 AM,48.004,,,,
1480,12/20/15 05:00:00 AM,47.914,,,,
1481,12/20/15 06:00:00 AM,47.826,,,,
1482,12/20/15 07:00:00 AM,47.781,,,,
1483,12/20/15 08:00:00 AM,47.826,,,,
1484,12/20/15 09:00:00 AM,48.004,,,,
1485,12/20/15 10:00:00 AM,48.227,,,,
1486,12/20/15 11:00:00 AM,48.628,,,,
1487,12/20/15 12:00:00 PM,49.028,,,,
1488,12/20/15 01:00:00 PM,49.604,,,,
1489,12/20/15 02:00:00 PM,49.959,,,,
1490,12/20/15 03:00:00 PM,50.047,,,,
1491,12/20/15 04:00:00 PM,50.092,,,,
1492,12/20/15 05:00:00 PM,50.047,,,,
1493,12/20/15 06:00:00 PM,49.825,,,,
1494,12/20/15 07:00:00 PM,49.516,,,,
1495,12/20/15 08:00:00 PM,49.294,,,,
1496,12/20/15 09:00:00 PM,49.204,,,,
1497,12/20/15 10:00:00 PM,49.161,,,,
1498,12/20/15 11:00:00 PM,49.116,,,,
1499,12/21/15 12:00:00 AM,49.073,,,,
1500,12/21/15 01:00:00 AM,49.028,,,,
1501,12/21/15 02:00:00 AM,48.983,,,,
1502,12/21/15 03:00:00 AM,48.895,,,,
1503,12/21/15 04:00:00 AM,48.762,,,,
1504,12/21/15 05:00:00 AM,48.717,,,,
1505,12/21/15 06:00:00 AM,48.628,,,,
1506,12/21/15 07:00:00 AM,48.583,,,,
1507,12/21/15 08:00:00 AM,48.450,,,,
1508,12/21/15 09:00:00 AM,48.272,,,,
1509,12/21/15 10:00:00 AM,48.182,,,,
1510,12/21/15 11:00:00 AM,48.405,,,,
1511,12/21/15 12:00:00 PM,48.938,,,,
1512,12/21/15 01:00:00 PM,49.516,,,,
1513,12/21/15 02:00:00 PM,50.047,,,,
1514,12/21/15 03:00:00 PM,50.311,,,,
1515,12/21/15 04:00:00 PM,50.311,,,,
1516,12/21/15 05:00:00 PM,50.002,,,,
1517,12/21/15 06:00:00 PM,49.737,,,,
1518,12/21/15 07:00:00 PM,49.649,,,,
1519,12/21/15 08:00:00 PM,49.471,,,,
1520,12/21/15 09:00:00 PM,49.249,,,,
1521,12/21/15 10:00:00 PM,49.028,,,,
1522,12/21/15 11:00:00 PM,48.983,,,,
1523,12/22/15 12:00:00 AM,49.028,,,,
1524,12/22/15 01:00:00 AM,48.983,,,,
1525,12/22/15 02:00:00 AM,48.850,,,,
1526,12/22/15 03:00:00 AM,48.762,,,,
1527,12/22/15 04:00:00 AM,48.583,,,,
1528,12/22/15 05:00:00 AM,48.450,,,,
1529,12/22/15 06:00:00 AM,48.227,,,,
1530,12/22/15 07:00:00 AM,48.004,,,,
1531,12/22/15 08:00:00 AM,47.871,,,,
1532,12/22/15 09:00:00 AM,47.914,,,,
1533,12/22/15 10:00:00 AM,48.004,,,,
1534,12/22/15 11:00:00 AM,48.360,,,,
1535,12/22/15 12:00:00 PM,48.805,,,,
1536,12/22/15 01:00:00 PM,49.383,,,,
1537,12/22/15 02:00:00 PM,49.870,,,,
1538,12/22/15 03:00:00 PM,50.268,,,,
1539,12/22/15 04:00:00 PM,50.400,,,,
1540,12/22/15 05:00:00 PM,50.311,,,,
1541,12/22/15 06:00:00 PM,50.135,,,,
1542,12/22/15 07:00:00 PM,50.002,,,,
1543,12/22/15 08:00:00 PM,49.914,,,,
1544,12/22/15 09:00:00 PM,49.782,,,,
1545,12/22/15 10:00:00 PM,49.649,,,,
1546,12/22/15 11:00:00 PM,49.383,,,,
1547,12/23/15 12:00:00 AM,49.073,,,,
1548,12/23/15 01:00:00 AM,48.805,,,,
1549,12/23/15 02:00:00 AM,48.583,,,,
1550,12/23/15 03:00:00 AM,48.272,,,,
1551,12/23/15 04:00:00 AM,47.959,,,,
1552,12/23/15 05:00:00 AM,47.691,,,,
1553,12/23/15 06:00:00 AM,47.422,,,,
1554,12/23/15 07:00:00 AM,47.199,,,,
1555,12/23/15 08:00:00 AM,46.931,,,,
1556,12/23/15 09:00:00 AM,46.751,,,,
1557,12/23/15 10:00:00 AM,46.706,,,,
1558,12/23/15 11:00:00 AM,47.064,,,,
1559,12/23/15 12:00:00 PM,47.736,,,,
1560,12/23/15 01:00:00 PM,48.538,,,,
1561,12/23/15 02:00:00 PM,49.116,,,,
1562,12/23/15 03:00:00 PM,49.561,,,,
1563,12/23/15 04:00:00 PM,49.737,,,,
1564,12/23/15 05:00:00 PM,49.649,,,,
1565,12/23/15 06:00:00 PM,49.516,,,,
1566,12/23/15 07:00:00 PM,49.428,,,,
1567,12/23/15 08:00:00 PM,49.294,,,,
1568,12/23/15 09:00:00 PM,49.028,,,,
1569,12/23/15 10:00:00 PM,48.805,,,,
1570,12/23/15 11:00:00 PM,48.583,,,,
1571,12/24/15 12:00:00 AM,48.450,,,,
1572,12/24/15 01:00:00 AM,48.315,,,,
1573,12/24/15 02:00:00 AM,48.049,,,,
1574,12/24/15 03:00:00 AM,47.871,,,,
1575,12/24/15 04:00:00 AM,47.602,,,,
1576,12/24/15 05:00:00 AM,47.467,,,,
1577,12/24/15 06:00:00 AM,47.289,,,,
1578,12/24/15 07:00:00 AM,47.064,,,,
1579,12/24/15 08:00:00 AM,46.841,,,,
1580,12/24/15 09:00:00 AM,46.571,,,,
1581,12/24/15 10:00:00 AM,46.616,,,,
1582,12/24/15 11:00:00 AM,46.886,,,,
1583,12/24/15 12:00:00 PM,47.154,,,,
1584,12/24/15 01:00:00 PM,47.647,,,,
1585,12/24/15 02:00:00 PM,48.137,,,,
1586,12/24/15 03:00:00 PM,48.405,,,,
1587,12/24/15 04:00:00 PM,48.315,,,,
1588,12/24/15 05:00:00 PM,48.137,,,,
1589,12/24/15 06:00:00 PM,48.004,,,,
1590,12/24/15 07:00:00 PM,47.826,,,,
1591,12/24/15 08:00:00 PM,47.602,,,,
1592,12/24/15 09:00:00 PM,47.467,,,,
1593,12/24/15 10:00:00 PM,47.289,,,,
1594,12/24/15 11:00:00 PM,47.109,,,,
1595,12/25/15 12:00:00 AM,46.886,,,,
1596,12/25/15 01:00:00 AM,46.661,,,,
1597,12/25/15 02:00:00 AM,46.346,,,,
1598,12/25/15 03:00:00 AM,46.076,,,,
1599,12/25/15 04:00:00 AM,45.896,,,,
1600,12/25/15 05:00:00 AM,45.806,,,,
1601,12/25/15 06:00:00 AM,45.806,,,,
1602,12/25/15 07:00:00 AM,45.851,,,,
1603,12/25/15 08:00:00 AM,45.941,,,,
1604,12/25/15 09:00:00 AM,46.031,,,,
1605,12/25/15 10:00:00 AM,46.301,,,,
1606,12/25/15 11:00:00 AM,46.571,,,,
1607,12/25/15 12:00:00 PM,47.019,,,,
1608,12/25/15 01:00:00 PM,47.467,,,,
1609,12/25/15 02:00:00 PM,47.914,,,,
1610,12/25/15 03:00:00 PM,48.227,,,,
1611,12/25/15 04:00:00 PM,48.315,,,,
1612,12/25/15 05:00:00 PM,48.450,,,,
1613,12/25/15 06:00:00 PM,48.538,,,,
1614,12/25/15 07:00:00 PM,48.493,,,,
1615,12/25/15 08:00:00 PM,48.360,,,,
1616,12/25/15 09:00:00 PM,48.094,,,,
1617,12/25/15 10:00:00 PM,47.826,,,,
1618,12/25/15 11:00:00 PM,47.377,,,,
1619,12/26/15 12:00:00 AM,46.886,,,,
1620,12/26/15 01:00:00 AM,46.256,,,,
1621,12/26/15 02:00:00 AM,45.624,,,,
1622,12/26/15 03:00:00 AM,45.172,,,,
1623,12/26/15 04:00:00 AM,45.082,,,,
1624,12/26/15 05:00:00 AM,45.036,,,,
1625,12/26/15 06:00:00 AM,44.809,,,,
1626,12/26/15 07:00:00 AM,44.674,,,,
1627,12/26/15 08:00:00 AM,44.537,,,,
1628,12/26/15 09:00:00 AM,44.492,,,,
1629,12/26/15 10:00:00 AM,44.537,,,,
1630,12/26/15 11:00:00 AM,44.856,,,,
1631,12/26/15 12:00:00 PM,45.307,,,,
1632,12/26/15 01:00:00 PM,45.941,,,,
1633,12/26/15 02:00:00 PM,46.436,,,,
1634,12/26/15 03:00:00 PM,46.706,,,,
1635,12/26/15 04:00:00 PM,47.019,,,,
1636,12/26/15 05:00:00 PM,47.154,,,,
1637,12/26/15 06:00:00 PM,47.154,,,,
1638,12/26/15 07:00:00 PM,46.751,,,,
1639,12/26/15 08:00:00 PM,46.391,,,,
1640,12/26/15 09:00:00 PM,46.121,,,,
1641,12/26/15 10:00:00 PM,45.806,,,,
1642,12/26/15 11:00:00 PM,45.579,,,,
1643,12/27/15 12:00:00 AM,45.354,,,,
1644,12/27/15 01:00:00 AM,45.082,,,,
1645,12/27/15 02:00:00 AM,44.856,,,,
1646,12/27/15 03:00:00 AM,44.627,,,,
1647,12/27/15 04:00:00 AM,44.400,,,,
1648,12/27/15 05:00:00 AM,44.263,,,,
1649,12/27/15 06:00:00 AM,44.127,,,,
1650,12/27/15 07:00:00 AM,44.037,,,,
1651,12/27/15 08:00:00 AM,43.900,,,,
1652,12/27/15 09:00:00 AM,43.716,,,,
1653,12/27/15 10:00:00 AM,43.763,,,,
1654,12/27/15 11:00:00 AM,44.218,,,,
1655,12/27/15 12:00:00 PM,44.946,,,,
1656,12/27/15 01:00:00 PM,45.896,,,,
1657,12/27/15 02:00:00 PM,46.796,,,,
1658,12/27/15 03:00:00 PM,47.289,,,,
1659,12/27/15 04:00:00 PM,47.377,,,,
1660,12/27/15 05:00:00 PM,47.064,,,,
1661,12/27/15 06:00:00 PM,46.751,,,,
1662,12/27/15 07:00:00 PM,46.436,,,,
1663,12/27/15 08:00:00 PM,46.076,,,,
1664,12/27/15 09:00:00 PM,45.761,,,,
1665,12/27/15 10:00:00 PM,45.534,,,,
1666,12/27/15 11:00:00 PM,45.399,,,,
1667,12/28/15 12:00:00 AM,45.399,,,,
1668,12/28/15 01:00:00 AM,45.217,,,,
1669,12/28/15 02:00:00 AM,45.036,,,,
1670,12/28/15 03:00:00 AM,44.856,,,,
1671,12/28/15 04:00:00 AM,44.764,,,,
1672,12/28/15 05:00:00 AM,44.674,,,,
1673,12/28/15 06:00:00 AM,44.582,,,,
1674,12/28/15 07:00:00 AM,44.627,,,,
1675,12/28/15 08:00:00 AM,44.537,,,,
1676,12/28/15 09:00:00 AM,44.445,,,,
1677,12/28/15 10:00:00 AM,44.582,,,,
1678,12/28/15 11:00:00 AM,44.946,,,,
1679,12/28/15 12:00:00 PM,45.714,,,,
1680,12/28/15 01:00:00 PM,46.571,,,,
1681,12/28/15 02:00:00 PM,47.289,,,,
1682,12/28/15 03:00:00 PM,47.691,,,,
1683,12/28/15 04:00:00 PM,47.691,,,,
1684,12/28/15 05:00:00 PM,47.467,,,,
1685,12/28/15 06:00:00 PM,47.199,,,,
1686,12/28/15 07:00:00 PM,46.841,,,,
1687,12/28/15 08:00:00 PM,46.436,,,,
1688,12/28/15 09:00:00 PM,46.121,,,,
1689,12/28/15 10:00:00 PM,45.851,,,,
1690,12/28/15 11:00:00 PM,45.624,,,,
1691,12/29/15 12:00:00 AM,45.489,,,,
1692,12/29/15 01:00:00 AM,45.307,,,,
1693,12/29/15 02:00:00 AM,45.127,,,,
1694,12/29/15 03:00:00 AM,44.901,,,,
1695,12/29/15 04:00:00 AM,44.674,,,,
1696,12/29/15 05:00:00 AM,44.492,,,,
1697,12/29/15 06:00:00 AM,44.310,,,,
1698,12/29/15 07:00:00 AM,44.173,,,,
1699,12/29/15 08:00:00 AM,44.082,,,,
1700,12/29/15 09:00:00 AM,43.990,,,,
1701,12/29/15 10:00:00 AM,44.082,,,,
1702,12/29/15 11:00:00 AM,44.492,,,,
1703,12/29/15 12:00:00 PM,45.307,,,,
1704,12/29/15 01:00:00 PM,46.211,,,,
1705,12/29/15 02:00:00 PM,47.109,,,,
1706,12/29/15 03:00:00 PM,47.691,,,,
1707,12/29/15 04:00:00 PM,47.914,,,,
1708,12/29/15 05:00:00 PM,47.914,,,,
1709,12/29/15 06:00:00 PM,47.647,,,,
1710,12/29/15 07:00:00 PM,47.289,,,,
1711,12/29/15 08:00:00 PM,46.931,,,,
1712,12/29/15 09:00:00 PM,46.571,,,,
1713,12/29/15 10:00:00 PM,46.301,,,,
1714,12/29/15 11:00:00 PM,46.211,,,,
1715,12/30/15 12:00:00 AM,46.166,,,,
1716,12/30/15 01:00:00 AM,46.166,,,,
1717,12/30/15 02:00:00 AM,46.076,,,,
1718,12/30/15 03:00:00 AM,45.851,,,,
1719,12/30/15 04:00:00 AM,45.624,,,,
1720,12/30/15 05:00:00 AM,45.399,,,,
1721,12/30/15 06:00:00 AM,45.082,,,,
1722,12/30/15 07:00:00 AM,44.856,,,,
1723,12/30/15 08:00:00 AM,44.627,,,,
1724,12/30/15 09:00:00 AM,44.492,,,,
1725,12/30/15 10:00:00 AM,44.492,,,,
1726,12/30/15 11:00:00 AM,44.809,,,,
1727,12/30/15 12:00:00 PM,45.489,,,,
1728,12/30/15 01:00:00 PM,46.436,,,,
1729,12/30/15 02:00:00 PM,47.244,,,,
1730,12/30/15 03:00:00 PM,47.826,,,,
1731,12/30/15 04:00:00 PM,48.094,,,,
1732,12/30/15 05:00:00 PM,48.004,,,,
1733,12/30/15 06:00:00 PM,47.736,,,,
1734,12/30/15 07:00:00 PM,47.422,,,,
1735,12/30/15 08:00:00 PM,47.064,,,,
1736,12/30/15 09:00:00 PM,46.661,,,,
1737,12/30/15 10:00:00 PM,46.301,,,,
1738,12/30/15 11:00:00 PM,46.031,,,,
1739,12/31/15 12:00:00 AM,45.714,,,,
1740,12/31/15 01:00:00 AM,45.444,,,,
1741,12/31/15 02:00:00 AM,45.172,,,,
1742,12/31/15 03:00:00 AM,44.991,,,,
1743,12/31/15 04:00:00 AM,44.856,,,,
1744,12/31/15 05:00:00 AM,44.719,,,,
1745,12/31/15 06:00:00 AM,44.627,,,,
1746,12/31/15 07:00:00 AM,44.627,,,,
1747,12/31/15 08:00:00 AM,44.582,,,,
1748,12/31/15 09:00:00 AM,44.627,,,,
1749,12/31/15 10:00:00 AM,44.856,,,,
1750,12/31/15 11:00:00 AM,45.172,,,,
1751,12/31/15 12:00:00 PM,45.761,,,,
1752,12/31/15 01:00:00 PM,46.526,,,,
1753,12/31/15 02:00:00 PM,47.109,,,,
1754,12/31/15 03:00:00 PM,47.512,,,,
1755,12/31/15 04:00:00 PM,47.512,,,,
1756,12/31/15 05:00:00 PM,47.289,,,,
1757,12/31/15 06:00:00 PM,47.019,,,,
1758,12/31/15 07:00:00 PM,46.841,,,,
1759,12/31/15 08:00:00 PM,46.661,,,,
1760,12/31/15 09:00:00 PM,46.481,,,,
1761,12/31/15 10:00:00 PM,46.301,,,,
1762,12/31/15 11:00:00 PM,46.166,,,,
1763,01/01/16 12:00:00 AM,45.986,,,,
1764,01/01/16 01:00:00 AM,45.761,,,,
1765,01/01/16 02:00:00 AM,45.534,,,,
1766,01/01/16 03:00:00 AM,45.262,,,,
1767,01/01/16 04:00:00 AM,44.946,,,,
1768,01/01/16 05:00:00 AM,44.719,,,,
1769,01/01/16 06:00:00 AM,44.492,,,,
1770,01/01/16 07:00:00 AM,44.355,,,,
1771,01/01/16 08:00:00 AM,44.218,,,,
1772,01/01/16 09:00:00 AM,44.173,,,,
1773,01/01/16 10:00:00 AM,44.310,,,,
1774,01/01/16 11:00:00 AM,44.856,,,,
1775,01/01/16 12:00:00 PM,45.669,,,,
1776,01/01/16 01:00:00 PM,46.571,,,,
1777,01/01/16 02:00:00 PM,47.557,,,,
1778,01/01/16 03:00:00 PM,48.182,,,,
1779,01/01/16 04:00:00 PM,48.405,,,,
1780,01/01/16 05:00:00 PM,48.315,,,,
1781,01/01/16 06:00:00 PM,48.182,,,,
1782,01/01/16 07:00:00 PM,47.959,,,,
1783,01/01/16 08:00:00 PM,47.691,,,,
1784,01/01/16 09:00:00 PM,47.467,,,,
1785,01/01/16 10:00:00 PM,47.334,,,,
1786,01/01/16 11:00:00 PM,47.199,,,,
1787,01/02/16 12:00:00 AM,47.109,,,,
1788,01/02/16 01:00:00 AM,46.931,,,,
1789,01/02/16 02:00:00 AM,46.841,,,,
1790,01/02/16 03:00:00 AM,46.661,,,,
1791,01/02/16 04:00:00 AM,46.571,,,,
1792,01/02/16 05:00:00 AM,46.481,,,,
1793,01/02/16 06:00:00 AM,46.301,,,,
1794,01/02/16 07:00:00 AM,46.166,,,,
1795,01/02/16 08:00:00 AM,46.166,,,,
1796,01/02/16 09:00:00 AM,46.166,,,,
1797,01/02/16 10:00:00 AM,46.211,,,,
1798,01/02/16 11:00:00 AM,46.571,,,,
1799,01/02/16 12:00:00 PM,47.199,,,,
1800,01/02/16 01:00:00 PM,48.094,,,,
1801,01/02/16 02:00:00 PM,48.938,,,,
1802,01/02/16 03:00:00 PM,49.516,,,,
1803,01/02/16 04:00:00 PM,49.782,,,,
1804,01/02/16 05:00:00 PM,49.737,,,,
1805,01/02/16 06:00:00 PM,49.561,,,,
1806,01/02/16 07:00:00 PM,49.249,,,,
1807,01/02/16 08:00:00 PM,48.850,,,,
1808,01/02/16 09:00:00 PM,48.450,,,,
1809,01/02/16 10:00:00 PM,48.137,,,,
1810,01/02/16 11:00:00 PM,47.826,,,,
1811,01/03/16 12:00:00 AM,47.557,,,,
1812,01/03/16 01:00:00 AM,47.334,,,,
1813,01/03/16 02:00:00 AM,47.154,,,,
1814,01/03/16 03:00:00 AM,46.931,,,,
1815,01/03/16 04:00:00 AM,46.661,,,,
1816,01/03/16 05:00:00 AM,46.391,,,,
1817,01/03/16 06:00:00 AM,46.121,,,,
1818,01/03/16 07:00:00 AM,45.941,,,,
1819,01/03/16 08:00:00 AM,45.761,,,,
1820,01/03/16 09:00:00 AM,45.579,,,,
1821,01/03/16 10:00:00 AM,45.669,,,,
1822,01/03/16 11:00:00 AM,46.211,,,,
1823,01/03/16 12:00:00 PM,47.064,,,,
1824,01/03/16 01:00:00 PM,48.137,,,,
1825,01/03/16 02:00:00 PM,49.073,,,,
1826,01/03/16 03:00:00 PM,49.471,,,,
1827,01/03/16 04:00:00 PM,49.649,,,,
1828,01/03/16 05:00:00 PM,49.516,,,,
1829,01/03/16 06:00:00 PM,49.204,,,,
1830,01/03/16 07:00:00 PM,48.805,,,,
1831,01/03/16 08:00:00 PM,48.450,,,,
1832,01/03/16 09:00:00 PM,48.137,,,,
1833,01/03/16 10:00:00 PM,47.871,,,,
1834,01/03/16 11:00:00 PM,47.602,,,,
1835,01/04/16 12:00:00 AM,47.377,,,,
1836,01/04/16 01:00:00 AM,47.154,,,,
1837,01/04/16 02:00:00 AM,46.931,,,,
1838,01/04/16 03:00:00 AM,46.751,,,,
1839,01/04/16 04:00:00 AM,46.571,,,,
1840,01/04/16 05:00:00 AM,46.346,,,,
1841,01/04/16 06:00:00 AM,46.121,,,,
1842,01/04/16 07:00:00 AM,45.986,,,,
1843,01/04/16 08:00:00 AM,45.851,,,,
1844,01/04/16 09:00:00 AM,45.761,,,,
1845,01/04/16 10:00:00 AM,45.896,,,,
1846,01/04/16 11:00:00 AM,46.346,,,,
1847,01/04/16 12:00:00 PM,47.019,,,,
1848,01/04/16 01:00:00 PM,47.826,,,,
1849,01/04/16 02:00:00 PM,48.583,,,,
1850,01/04/16 03:00:00 PM,49.116,,,,
1851,01/04/16 04:00:00 PM,49.249,,,,
1852,01/04/16 05:00:00 PM,49.116,,,,
1853,01/04/16 06:00:00 PM,48.895,,,,
1854,01/04/16 07:00:00 PM,48.628,,,,
1855,01/04/16 08:00:00 PM,48.272,,,,
1856,01/04/16 09:00:00 PM,47.959,,,,
1857,01/04/16 10:00:00 PM,47.691,,,,
1858,01/04/16 11:00:00 PM,47.467,,,,
1859,01/05/16 12:00:00 AM,47.289,,,,
1860,01/05/16 01:00:00 AM,47.109,,,,
1861,01/05/16 02:00:00 AM,46.931,,,,
1862,01/05/16 03:00:00 AM,46.751,,,,
1863,01/05/16 04:00:00 AM,46.616,,,,
1864,01/05/16 05:00:00 AM,46.436,,,,
1865,01/05/16 06:00:00 AM,46.256,,,,
1866,01/05/16 07:00:00 AM,46.166,,,,
1867,01/05/16 08:00:00 AM,46.076,,,,
1868,01/05/16 09:00:00 AM,45.986,,,,
1869,01/05/16 10:00:00 AM,46.031,,,,
1870,01/05/16 11:00:00 AM,46.481,,,,
1871,01/05/16 12:00:00 PM,47.334,,,,
1872,01/05/16 01:00:00 PM,48.405,,,,
1873,01/05/16 02:00:00 PM,49.471,,,,
1874,01/05/16 03:00:00 PM,50.311,,,,
1875,01/05/16 04:00:00 PM,50.664,,,,
1876,01/05/16 05:00:00 PM,50.576,,,,
1877,01/05/16 06:00:00 PM,50.311,,,,
1878,01/05/16 07:00:00 PM,49.914,,,,
1879,01/05/16 08:00:00 PM,49.516,,,,
1880,01/05/16 09:00:00 PM,49.116,,,,
1881,01/05/16 10:00:00 PM,48.762,,,,
1882,01/05/16 11:00:00 PM,48.493,,,,
1883,01/06/16 12:00:00 AM,48.227,,,,
1884,01/06/16 01:00:00 AM,47.959,,,,
1885,01/06/16 02:00:00 AM,47.736,,,,
1886,01/06/16 03:00:00 AM,47.557,,,,
1887,01/06/16 04:00:00 AM,47.334,,,,
1888,01/06/16 05:00:00 AM,47.109,,,,
1889,01/06/16 06:00:00 AM,46.931,,,,
1890,01/06/16 07:00:00 AM,46.751,,,,
1891,01/06/16 08:00:00 AM,46.616,,,,
1892,01/06/16 09:00:00 AM,46.481,,,,
1893,01/06/16 10:00:00 AM,46.571,,,,
1894,01/06/16 11:00:00 AM,47.199,,,,
1895,01/06/16 12:00:00 PM,48.182,,,,
1896,01/06/16 01:00:00 PM,49.338,,,,
1897,01/06/16 02:00:00 PM,50.356,,,,
1898,01/06/16 03:00:00 PM,51.062,,,,
1899,01/06/16 04:00:00 PM,51.237,,,,
1900,01/06/16 05:00:00 PM,51.017,,,,
1901,01/06/16 06:00:00 PM,50.709,,,,
1902,01/06/16 07:00:00 PM,50.311,,,,
1903,01/06/16 08:00:00 PM,49.914,,,,
1904,01/06/16 09:00:00 PM,49.604,,,,
1905,01/06/16 10:00:00 PM,49.383,,,,
1906,01/06/16 11:00:00 PM,49.116,,,,
1907,01/07/16 12:00:00 AM,48.805,,,,
1908,01/07/16 01:00:00 AM,48.538,,,,
1909,01/07/16 02:00:00 AM,48.272,,,,
1910,01/07/16 03:00:00 AM,48.004,,,,
1911,01/07/16 04:00:00 AM,47.736,,,,
1912,01/07/16 05:00:00 AM,47.557,,,,
1913,01/07/16 06:00:00 AM,47.377,,,,
1914,01/07/16 07:00:00 AM,47.199,,,,
1915,01/07/16 08:00:00 AM,47.109,,,,
1916,01/07/16 09:00:00 AM,47.109,,,,
1917,01/07/16 10:00:00 AM,47.422,,,,
1918,01/07/16 11:00:00 AM,47.959,,,,
1919,01/07/16 12:00:00 PM,48.717,,,,
1920,01/07/16 01:00:00 PM,49.338,,,,
1921,01/07/16 02:00:00 PM,49.870,,,,
1922,01/07/16 03:00:00 PM,50.400,,,,
1923,01/07/16 04:00:00 PM,50.621,,,,
1924,01/07/16 05:00:00 PM,50.576,,,,
1925,01/07/16 06:00:00 PM,50.400,,,,
1926,01/07/16 07:00:00 PM,50.180,,,,
1927,01/07/16 08:00:00 PM,50.047,,,,
1928,01/07/16 09:00:00 PM,49.914,,,,
1929,01/07/16 10:00:00 PM,49.782,,,,
1930,01/07/16 11:00:00 PM,49.649,,,,
1931,01/08/16 12:00:00 AM,49.516,,,,
1932,01/08/16 01:00:00 AM,49.383,,,,
1933,01/08/16 02:00:00 AM,49.161,,,,
1934,01/08/16 03:00:00 AM,48.895,,,,
1935,01/08/16 04:00:00 AM,48.628,,,,
1936,01/08/16 05:00:00 AM,48.315,,,,
1937,01/08/16 06:00:00 AM,48.004,,,,
1938,01/08/16 07:00:00 AM,47.781,,,,
1939,01/08/16 08:00:00 AM,47.557,,,,
1940,01/08/16 09:00:00 AM,47.377,,,,
1941,01/08/16 10:00:00 AM,47.467,,,,
1942,01/08/16 11:00:00 AM,47.781,,,,
1943,01/08/16 12:00:00 PM,48.137,,,,
1944,01/08/16 01:00:00 PM,48.538,,,,
1945,01/08/16 02:00:00 PM,48.895,,,,
1946,01/08/16 03:00:00 PM,49.116,,,,
1947,01/08/16 04:00:00 PM,49.204,,,,
1948,01/08/16 05:00:00 PM,49.073,,,,
1949,01/08/16 06:00:00 PM,48.895,,,,
1950,01/08/16 07:00:00 PM,48.717,,,,
